###################### HEADER ######################
# SNNAME:	ZTF21abjbukd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59372.197	20.670	nan	T	nan	nan	nan
	59375.262	20.493	nan	T	nan	nan	nan
	59377.309	20.596	nan	T	nan	nan	nan
	59379.204	20.768	nan	T	nan	nan	nan
	59381.278	19.451	nan	T	nan	nan	nan
	59383.238	19.562	nan	T	nan	nan	nan
	59385.281	19.356	nan	T	nan	nan	nan
	59387.307	19.155	nan	T	nan	nan	nan
	59391.199	20.119	nan	T	nan	nan	nan
	59393.299	19.429	nan	T	nan	nan	nan
	59395.245	19.824	nan	T	nan	nan	nan
	59397.246	20.466	nan	T	nan	nan	nan
	59400.277	18.783	0.098	F	nan	nan	nan
	59402.197	18.530	0.064	F	nan	nan	nan
	59406.204	18.479	0.074	F	nan	nan	nan
	59408.194	18.420	0.090	F	nan	nan	nan
	59412.245	18.413	0.092	F	nan	nan	nan
	59415.266	18.519	0.110	F	nan	nan	nan
	59417.185	18.344	0.155	F	nan	nan	nan
	59419.187	18.476	0.106	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59372.305	19.939	nan	T	nan	nan	nan
	59375.244	20.404	nan	T	nan	nan	nan
	59377.238	20.771	nan	T	nan	nan	nan
	59379.237	20.662	nan	T	nan	nan	nan
	59381.203	19.909	nan	T	nan	nan	nan
	59383.197	19.603	nan	T	nan	nan	nan
	59387.216	19.835	nan	T	nan	nan	nan
	59391.259	19.859	nan	T	nan	nan	nan
	59393.197	20.643	nan	T	nan	nan	nan
	59395.220	19.960	nan	T	nan	nan	nan
	59397.195	20.719	nan	T	nan	nan	nan
	59402.227	18.873	0.082	F	nan	nan	nan
	59404.224	18.716	0.070	F	nan	nan	nan
	59406.243	18.573	0.075	F	nan	nan	nan
	59408.229	18.549	0.085	F	nan	nan	nan
	59410.219	18.434	0.077	F	nan	nan	nan
	59412.218	18.500	0.077	F	nan	nan	nan
	59415.187	18.497	0.071	F	nan	nan	nan
