###################### HEADER ######################
# SNNAME:	ZTF20abjaapj
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59109.241	18.866	0.084	F	nan	nan	nan
	59112.343	18.924	0.095	F	nan	nan	nan
	59113.277	18.931	0.097	F	nan	nan	nan
	59115.324	18.944	0.074	F	nan	nan	nan
	59116.318	18.982	0.080	F	nan	nan	nan
	59116.367	18.962	0.076	F	nan	nan	nan
	59118.246	18.960	0.082	F	nan	nan	nan
	59119.387	18.980	0.133	F	nan	nan	nan
	59125.296	18.943	0.119	F	nan	nan	nan
	59125.308	19.153	0.155	F	nan	nan	nan
	59126.321	19.229	0.154	F	nan	nan	nan
	59129.222	19.338	0.108	F	nan	nan	nan
	59131.249	19.377	0.106	F	nan	nan	nan
	59134.180	19.392	0.103	F	nan	nan	nan
	59136.183	19.605	0.117	F	nan	nan	nan
	59138.288	19.633	0.118	F	nan	nan	nan
	59140.228	19.762	0.137	F	nan	nan	nan
	59146.190	19.872	0.186	F	nan	nan	nan
	59149.194	19.864	0.295	F	nan	nan	nan
	59151.220	19.783	0.211	F	nan	nan	nan
	59155.241	19.839	0.262	F	nan	nan	nan
	59164.153	19.921	0.136	F	nan	nan	nan
	59167.204	20.067	0.164	F	nan	nan	nan
	59173.124	20.126	0.152	F	nan	nan	nan
	59178.224	20.048	0.212	F	nan	nan	nan
