###################### HEADER ######################
# SNNAME:	ZTF25aawdpdu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60846.457	19.051	0.134	F	nan	nan	nan
	60848.435	18.901	0.106	F	nan	nan	nan
	60852.428	18.894	0.118	F	nan	nan	nan
	60852.428	18.894	0.118	F	nan	nan	nan
	60855.461	18.878	0.103	F	nan	nan	nan
	60858.398	18.883	0.079	F	nan	nan	nan
	60860.436	18.898	0.093	F	nan	nan	nan
	60861.418	18.937	0.083	F	nan	nan	nan
	60861.419	18.943	0.104	F	nan	nan	nan
	60862.419	18.969	0.107	F	nan	nan	nan
	60863.381	18.900	0.101	F	nan	nan	nan
	60864.442	19.019	0.098	F	nan	nan	nan
	60864.443	18.977	0.083	F	nan	nan	nan
	60865.358	18.972	0.151	F	nan	nan	nan
	60865.359	19.026	0.161	F	nan	nan	nan
	60867.392	19.127	0.298	F	nan	nan	nan
	60876.332	19.253	0.123	F	nan	nan	nan
	60878.373	19.333	0.122	F	nan	nan	nan
	60878.374	19.374	0.139	F	nan	nan	nan
	60878.375	19.297	0.146	F	nan	nan	nan
	60880.419	19.363	0.138	F	nan	nan	nan
	60882.417	19.484	0.214	F	nan	nan	nan
	60884.335	19.524	0.148	F	nan	nan	nan
	60886.399	19.610	0.158	F	nan	nan	nan
	60887.299	19.512	0.120	F	nan	nan	nan
	60887.300	19.601	0.137	F	nan	nan	nan
	60888.356	19.584	0.116	F	nan	nan	nan
	60889.361	19.629	0.135	F	nan	nan	nan
	60889.362	19.679	0.129	F	nan	nan	nan
	60892.359	19.832	0.234	F	nan	nan	nan
	60900.315	19.826	0.308	F	nan	nan	nan
	60901.377	19.622	0.197	F	nan	nan	nan
	60902.270	19.840	0.218	F	nan	nan	nan
	60903.236	19.745	0.175	F	nan	nan	nan
	60904.311	19.863	0.148	F	nan	nan	nan
	60905.301	19.808	0.179	F	nan	nan	nan
	60905.393	19.754	0.203	F	nan	nan	nan
	60908.309	19.797	0.175	F	nan	nan	nan
	60909.295	19.793	0.188	F	nan	nan	nan
	60911.271	19.890	0.208	F	nan	nan	nan
	60911.283	19.972	0.207	F	nan	nan	nan
	60913.294	19.821	0.182	F	nan	nan	nan
	60913.340	19.859	0.189	F	nan	nan	nan
