###################### HEADER ######################
# SNNAME:	ZTF21aagydmn
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59249.436	18.322	0.129	F	nan	nan	nan
	59253.379	18.185	0.067	F	nan	nan	nan
	59255.378	18.524	0.066	F	nan	nan	nan
	59257.379	18.497	0.111	F	nan	nan	nan
	59262.417	19.345	0.275	F	nan	nan	nan
	59268.436	19.672	0.188	F	nan	nan	nan
	59275.443	19.614	0.236	F	nan	nan	nan
	59278.317	19.697	0.160	F	nan	nan	nan
	59291.289	20.109	0.196	F	nan	nan	nan
	59293.295	19.996	0.165	F	nan	nan	nan
	59311.234	20.692	0.275	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59249.413	18.291	0.096	F	nan	nan	nan
	59251.462	18.196	0.061	F	nan	nan	nan
	59253.487	18.093	0.054	F	nan	nan	nan
	59255.416	18.342	0.063	F	nan	nan	nan
	59262.361	18.983	0.096	F	nan	nan	nan
	59264.373	19.134	0.094	F	nan	nan	nan
	59265.374	19.192	0.122	F	nan	nan	nan
	59267.418	19.130	0.142	F	nan	nan	nan
	59268.352	19.210	0.120	F	nan	nan	nan
	59275.383	19.536	0.290	F	nan	nan	nan
	59278.425	19.157	0.127	F	nan	nan	nan
	59281.288	19.242	0.113	F	nan	nan	nan
	59291.350	19.437	0.105	F	nan	nan	nan
	59293.254	19.548	0.116	F	nan	nan	nan
	59296.358	19.653	0.213	F	nan	nan	nan
	59298.379	19.732	0.294	F	nan	nan	nan
	59307.254	20.344	0.247	F	nan	nan	nan
	59309.277	20.303	0.216	F	nan	nan	nan
	59311.312	20.206	0.204	F	nan	nan	nan
