###################### HEADER ######################
# SNNAME:	ZTF22aakelti
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59715.276	19.714	0.287	F	nan	nan	nan
	59722.237	19.373	0.160	F	nan	nan	nan
	59722.237	19.373	0.160	F	nan	nan	nan
	59722.296	19.361	0.131	F	nan	nan	nan
	59722.296	19.361	0.131	F	nan	nan	nan
	59724.345	19.386	0.127	F	nan	nan	nan
	59726.298	19.457	0.110	F	nan	nan	nan
	59730.311	19.511	0.109	F	nan	nan	nan
	59732.259	19.545	0.133	F	nan	nan	nan
	59734.300	19.692	0.125	F	nan	nan	nan
	59736.276	19.720	0.163	F	nan	nan	nan
	59738.214	19.582	0.183	F	nan	nan	nan
	59740.254	20.043	0.264	F	nan	nan	nan
	59749.249	20.106	0.204	F	nan	nan	nan
	59751.227	20.550	0.254	F	nan	nan	nan
	59753.245	20.753	0.357	F	nan	nan	nan
	59756.265	20.638	0.300	F	nan	nan	nan
	59760.219	20.809	0.285	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59719.256	19.490	0.125	F	nan	nan	nan
	59719.334	19.418	0.163	F	nan	nan	nan
	59724.300	19.346	0.126	F	nan	nan	nan
	59726.350	19.457	0.136	F	nan	nan	nan
	59732.211	19.405	0.130	F	nan	nan	nan
	59734.239	19.496	0.121	F	nan	nan	nan
	59736.225	19.488	0.119	F	nan	nan	nan
	59738.254	19.374	0.146	F	nan	nan	nan
	59740.214	19.641	0.199	F	nan	nan	nan
	59747.235	19.748	0.145	F	nan	nan	nan
	59749.221	19.692	0.155	F	nan	nan	nan
	59751.244	19.766	0.148	F	nan	nan	nan
	59753.225	19.728	0.172	F	nan	nan	nan
	59756.217	19.820	0.150	F	nan	nan	nan
	59758.259	19.952	0.141	F	nan	nan	nan
	59760.268	19.807	0.184	F	nan	nan	nan
	59762.245	19.850	0.159	F	nan	nan	nan
	59764.275	19.898	0.176	F	nan	nan	nan
