###################### HEADER ######################
# SNNAME:	ZTF24abbcrsy
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60535.313	19.122	0.148	F	nan	nan	nan
	60537.325	18.876	0.124	F	nan	nan	nan
	60537.325	18.876	0.124	F	nan	nan	nan
	60543.317	18.593	0.155	F	nan	nan	nan
	60545.210	18.577	0.082	F	nan	nan	nan
	60545.210	18.577	0.082	F	nan	nan	nan
	60547.294	18.532	0.108	F	nan	nan	nan
	60549.274	18.630	0.073	F	nan	nan	nan
	60551.273	18.596	0.084	F	nan	nan	nan
	60553.209	18.651	0.122	F	nan	nan	nan
	60555.231	18.704	0.094	F	nan	nan	nan
	60557.252	18.775	0.128	F	nan	nan	nan
	60559.168	18.961	0.126	F	nan	nan	nan
	60562.213	18.970	0.145	F	nan	nan	nan
	60564.226	19.174	0.171	F	nan	nan	nan
	60575.147	20.167	0.237	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60530.316	20.264	0.229	F	nan	nan	nan
	60543.272	18.736	0.113	F	nan	nan	nan
	60545.253	18.713	0.119	F	nan	nan	nan
	60547.252	18.682	0.079	F	nan	nan	nan
	60551.251	18.631	0.057	F	nan	nan	nan
	60553.252	18.801	0.062	F	nan	nan	nan
	60555.190	18.744	0.083	F	nan	nan	nan
	60557.231	18.881	0.097	F	nan	nan	nan
	60559.212	18.927	0.086	F	nan	nan	nan
	60562.186	18.933	0.107	F	nan	nan	nan
	60576.189	19.643	0.202	F	nan	nan	nan
	60580.148	19.868	0.167	F	nan	nan	nan
