###################### HEADER ######################
# SNNAME:	ZTF22aahnkdv
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59694.428	17.182	0.045	F	nan	nan	nan
	59696.345	16.691	0.033	F	nan	nan	nan
	59698.427	16.698	0.033	F	nan	nan	nan
	59700.447	16.747	0.029	F	nan	nan	nan
	59702.453	16.770	0.029	F	nan	nan	nan
	59710.449	16.920	0.032	F	nan	nan	nan
	59712.428	17.058	0.034	F	nan	nan	nan
	59714.311	17.110	0.041	F	nan	nan	nan
	59723.411	17.253	0.043	F	nan	nan	nan
	59725.365	17.338	0.041	F	nan	nan	nan
	59727.362	17.309	0.049	F	nan	nan	nan
	59730.392	17.395	0.046	F	nan	nan	nan
	59733.325	17.434	0.037	F	nan	nan	nan
	59735.282	17.529	0.046	F	nan	nan	nan
	59737.200	17.561	0.035	F	nan	nan	nan
	59739.373	17.578	0.038	F	nan	nan	nan
	59741.429	17.577	0.043	F	nan	nan	nan
	59743.390	17.562	0.052	F	nan	nan	nan
	59748.285	17.618	0.052	F	nan	nan	nan
	59750.285	17.636	0.047	F	nan	nan	nan
	59752.312	17.820	0.061	F	nan	nan	nan
	59755.388	17.672	0.041	F	nan	nan	nan
	59757.302	17.769	0.052	F	nan	nan	nan
	59757.345	17.638	0.045	F	nan	nan	nan
	59759.282	17.780	0.048	F	nan	nan	nan
	59761.309	17.714	0.050	F	nan	nan	nan
	59763.370	17.746	0.043	F	nan	nan	nan
	59765.390	17.759	0.044	F	nan	nan	nan
	59768.369	17.822	0.040	F	nan	nan	nan
	59768.428	17.801	0.049	F	nan	nan	nan
	59770.214	17.795	0.050	F	nan	nan	nan
	59770.324	17.797	0.056	F	nan	nan	nan
	59782.305	17.990	0.047	F	nan	nan	nan
	59784.372	18.028	0.052	F	nan	nan	nan
	59786.306	18.134	0.059	F	nan	nan	nan
	59790.301	18.189	0.048	F	nan	nan	nan
	59793.264	18.356	0.074	F	nan	nan	nan
	59797.412	18.519	0.057	F	nan	nan	nan
	59805.430	19.525	0.194	F	nan	nan	nan
	59808.247	19.914	0.162	F	nan	nan	nan
	59816.213	20.805	0.311	F	nan	nan	nan
	59840.240	20.863	0.253	F	nan	nan	nan
	59840.321	20.785	0.329	F	nan	nan	nan
	59842.280	20.661	0.319	F	nan	nan	nan
	59851.196	20.604	0.296	F	nan	nan	nan
	59853.282	20.832	0.268	F	nan	nan	nan
	60092.238	19.307	0.143	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59696.468	16.928	0.034	F	nan	nan	nan
	59698.408	16.785	0.044	F	nan	nan	nan
	59700.427	16.768	0.029	F	nan	nan	nan
	59702.406	16.732	0.033	F	nan	nan	nan
	59708.347	16.809	0.031	F	nan	nan	nan
	59708.457	16.816	0.028	F	nan	nan	nan
	59710.390	16.830	0.037	F	nan	nan	nan
	59712.390	16.819	0.041	F	nan	nan	nan
	59714.409	16.864	0.035	F	nan	nan	nan
	59718.298	16.954	0.034	F	nan	nan	nan
	59718.364	16.875	0.047	F	nan	nan	nan
	59721.325	16.959	0.036	F	nan	nan	nan
	59721.407	16.878	0.032	F	nan	nan	nan
	59723.326	16.993	0.038	F	nan	nan	nan
	59725.404	16.946	0.033	F	nan	nan	nan
	59730.422	16.956	0.042	F	nan	nan	nan
	59733.239	17.016	0.030	F	nan	nan	nan
	59735.384	16.996	0.039	F	nan	nan	nan
	59737.288	16.970	0.033	F	nan	nan	nan
	59739.303	16.992	0.031	F	nan	nan	nan
	59741.349	17.020	0.034	F	nan	nan	nan
	59743.303	17.025	0.030	F	nan	nan	nan
	59748.334	17.025	0.039	F	nan	nan	nan
	59750.366	17.009	0.042	F	nan	nan	nan
	59755.318	17.023	0.032	F	nan	nan	nan
	59759.328	17.017	0.024	F	nan	nan	nan
	59761.352	17.004	0.037	F	nan	nan	nan
	59765.342	17.063	0.035	F	nan	nan	nan
	59772.428	17.031	0.036	F	nan	nan	nan
	59774.300	17.023	0.031	F	nan	nan	nan
	59774.381	17.050	0.032	F	nan	nan	nan
	59776.237	17.081	0.031	F	nan	nan	nan
	59776.339	17.072	0.033	F	nan	nan	nan
	59782.388	17.099	0.041	F	nan	nan	nan
	59784.300	17.129	0.033	F	nan	nan	nan
