###################### HEADER ######################
# SNNAME:	ZTF24aatsmxc
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60484.418	19.038	0.201	F	nan	nan	nan
	60487.441	19.097	0.214	F	nan	nan	nan
	60494.398	19.110	0.143	F	nan	nan	nan
	60500.419	19.069	0.133	F	nan	nan	nan
	60505.356	19.282	0.132	F	nan	nan	nan
	60518.378	19.417	0.204	F	nan	nan	nan
	60520.335	19.591	0.173	F	nan	nan	nan
	60527.312	19.411	0.171	F	nan	nan	nan
	60538.315	19.634	0.349	F	nan	nan	nan
	60543.315	19.473	0.289	F	nan	nan	nan
	60545.315	19.559	0.309	F	nan	nan	nan
	60547.311	19.534	0.190	F	nan	nan	nan
	60549.316	19.596	0.168	F	nan	nan	nan
	60551.293	19.658	0.150	F	nan	nan	nan
	60551.293	19.658	0.150	F	nan	nan	nan
	60553.294	19.623	0.197	F	nan	nan	nan
	60556.252	19.770	0.272	F	nan	nan	nan
	60558.251	19.646	0.192	F	nan	nan	nan
	60560.281	18.149	0.380	F	nan	nan	nan
	60562.230	19.560	0.185	F	nan	nan	nan
	60575.282	19.660	0.284	F	nan	nan	nan
	60576.250	19.706	0.216	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60489.398	19.183	0.136	F	nan	nan	nan
	60500.376	18.996	0.092	F	nan	nan	nan
	60511.336	18.831	0.207	F	nan	nan	nan
	60511.336	18.831	0.207	F	nan	nan	nan
	60515.399	18.946	0.268	F	nan	nan	nan
	60520.377	19.096	0.112	F	nan	nan	nan
	60520.377	19.096	0.112	F	nan	nan	nan
	60522.378	19.002	0.111	F	nan	nan	nan
	60525.292	18.889	0.090	F	nan	nan	nan
	60525.292	18.890	0.090	F	nan	nan	nan
	60527.357	19.016	0.111	F	nan	nan	nan
	60529.357	19.006	0.110	F	nan	nan	nan
	60531.357	18.968	0.078	F	nan	nan	nan
	60531.357	18.968	0.078	F	nan	nan	nan
	60536.356	18.982	0.106	F	nan	nan	nan
	60538.273	18.788	0.202	F	nan	nan	nan
	60543.290	18.863	0.111	F	nan	nan	nan
	60545.270	18.924	0.116	F	nan	nan	nan
	60549.358	18.949	0.100	F	nan	nan	nan
	60553.347	18.890	0.106	F	nan	nan	nan
	60556.281	18.959	0.093	F	nan	nan	nan
	60556.281	18.959	0.093	F	nan	nan	nan
	60558.293	19.020	0.104	F	nan	nan	nan
	60562.252	19.021	0.123	F	nan	nan	nan
	60565.272	19.044	0.102	F	nan	nan	nan
	60571.231	19.069	0.158	F	nan	nan	nan
	60575.188	19.150	0.130	F	nan	nan	nan
	60575.188	19.150	0.130	F	nan	nan	nan
	60576.209	19.057	0.110	F	nan	nan	nan
	60577.252	19.113	0.126	F	nan	nan	nan
	60578.211	19.056	0.095	F	nan	nan	nan
	60591.233	19.458	0.157	F	nan	nan	nan
