###################### HEADER ######################
# SNNAME:	ZTF24abmuhbu
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60615.522	19.730	0.197	F	nan	nan	nan
	60622.493	19.390	nan	T	nan	nan	nan
	60625.520	19.816	0.153	F	nan	nan	nan
	60628.520	18.236	nan	T	nan	nan	nan
	60631.495	19.541	0.275	F	nan	nan	nan
	60633.561	19.170	nan	T	nan	nan	nan
	60640.478	19.850	0.186	F	nan	nan	nan
	60644.450	19.747	0.197	F	nan	nan	nan
	60649.526	19.658	0.132	F	nan	nan	nan
	60651.520	19.734	0.150	F	nan	nan	nan
	60653.508	19.912	0.201	F	nan	nan	nan
	60658.523	19.734	0.255	F	nan	nan	nan
	60667.473	19.487	0.341	F	nan	nan	nan
	60672.463	16.664	nan	T	nan	nan	nan
	60679.404	20.043	0.248	F	nan	nan	nan
	60680.423	19.968	0.233	F	nan	nan	nan
	60683.419	19.729	0.403	F	nan	nan	nan
	60688.440	18.973	nan	T	nan	nan	nan
	60690.374	18.709	nan	T	nan	nan	nan
	60695.402	19.651	nan	T	nan	nan	nan
	60698.402	20.241	0.340	F	nan	nan	nan
	60706.423	20.441	0.246	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60594.535	18.034	nan	T	nan	nan	nan
	60594.535	18.105	nan	T	nan	nan	nan
	60594.536	18.099	nan	T	nan	nan	nan
	60595.533	19.284	0.225	F	nan	nan	nan
	60595.533	19.183	0.248	F	nan	nan	nan
	60595.534	18.802	nan	T	nan	nan	nan
	60596.533	19.209	0.241	F	nan	nan	nan
	60596.534	19.162	0.216	F	nan	nan	nan
	60596.534	19.074	0.229	F	nan	nan	nan
	60597.531	18.955	0.156	F	nan	nan	nan
	60597.531	19.374	0.190	F	nan	nan	nan
	60597.532	18.890	0.145	F	nan	nan	nan
	60598.525	18.934	0.133	F	nan	nan	nan
	60598.528	19.256	0.174	F	nan	nan	nan
	60598.533	19.291	0.233	F	nan	nan	nan
	60599.526	19.411	0.185	F	nan	nan	nan
	60599.528	19.181	0.172	F	nan	nan	nan
	60599.530	19.378	nan	T	nan	nan	nan
	60600.525	18.757	0.291	F	nan	nan	nan
	60600.528	18.352	nan	T	nan	nan	nan
	60600.534	18.425	nan	T	nan	nan	nan
	60602.524	16.095	nan	T	nan	nan	nan
	60603.525	17.778	nan	T	nan	nan	nan
	60603.529	19.345	0.248	F	nan	nan	nan
	60603.533	19.124	0.212	F	nan	nan	nan
	60604.525	19.544	nan	T	nan	nan	nan
	60604.529	19.008	0.128	F	nan	nan	nan
	60604.532	19.334	0.174	F	nan	nan	nan
	60606.526	19.088	0.115	F	nan	nan	nan
	60606.529	19.298	0.159	F	nan	nan	nan
	60606.533	19.166	0.156	F	nan	nan	nan
	60615.481	19.110	0.142	F	nan	nan	nan
	60621.517	19.165	0.268	F	nan	nan	nan
	60622.525	19.125	0.133	F	nan	nan	nan
	60627.549	19.083	0.124	F	nan	nan	nan
	60628.477	18.929	0.151	F	nan	nan	nan
	60631.507	19.000	0.155	F	nan	nan	nan
	60635.486	18.870	0.158	F	nan	nan	nan
	60644.466	20.207	nan	T	nan	nan	nan
	60647.526	20.096	nan	T	nan	nan	nan
	60649.482	20.396	nan	T	nan	nan	nan
	60651.479	18.960	0.093	F	nan	nan	nan
	60658.440	16.754	nan	T	nan	nan	nan
	60667.576	18.954	0.184	F	nan	nan	nan
	60674.502	20.412	nan	T	nan	nan	nan
	60676.509	17.277	nan	T	nan	nan	nan
	60679.373	18.949	0.103	F	nan	nan	nan
	60680.381	18.894	0.226	F	nan	nan	nan
	60686.441	18.992	0.102	F	nan	nan	nan
	60690.483	19.010	0.208	F	nan	nan	nan
	60695.395	19.084	0.115	F	nan	nan	nan
	60698.484	19.193	0.168	F	nan	nan	nan
	60706.360	19.379	0.119	F	nan	nan	nan
	60714.402	19.628	0.213	F	nan	nan	nan
