###################### HEADER ######################
# SNNAME:	ZTF24abeebbl
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60553.204	18.874	0.087	F	nan	nan	nan
	60553.204	18.813	0.102	F	nan	nan	nan
	60555.215	18.486	0.086	F	nan	nan	nan
	60555.232	18.492	0.075	F	nan	nan	nan
	60557.184	18.405	0.066	F	nan	nan	nan
	60557.203	18.435	0.078	F	nan	nan	nan
	60559.158	18.335	0.066	F	nan	nan	nan
	60559.159	18.326	0.083	F	nan	nan	nan
	60561.239	18.337	0.087	F	nan	nan	nan
	60561.246	18.289	0.086	F	nan	nan	nan
	60563.259	18.435	0.191	F	nan	nan	nan
	60563.267	18.545	0.275	F	nan	nan	nan
	60565.206	18.342	0.070	F	nan	nan	nan
	60565.207	18.389	0.080	F	nan	nan	nan
	60567.227	18.350	0.075	F	nan	nan	nan
	60567.228	18.380	0.073	F	nan	nan	nan
	60569.154	18.449	0.080	F	nan	nan	nan
	60569.154	18.426	0.096	F	nan	nan	nan
	60572.155	18.439	0.075	F	nan	nan	nan
	60572.155	18.425	0.095	F	nan	nan	nan
	60575.143	18.529	0.071	F	nan	nan	nan
	60575.143	18.500	0.072	F	nan	nan	nan
	60576.142	18.580	0.069	F	nan	nan	nan
	60576.143	18.523	0.081	F	nan	nan	nan
	60593.124	18.904	0.096	F	nan	nan	nan
	60594.135	18.858	0.110	F	nan	nan	nan
	60595.115	18.780	0.138	F	nan	nan	nan
	60595.131	18.687	0.156	F	nan	nan	nan
	60597.163	18.815	0.101	F	nan	nan	nan
	60597.163	18.837	0.092	F	nan	nan	nan
	60604.120	18.815	0.081	F	nan	nan	nan
	60606.122	18.934	0.085	F	nan	nan	nan
	60606.122	18.854	0.091	F	nan	nan	nan
	60608.115	18.948	0.104	F	nan	nan	nan
	60608.115	18.948	0.104	F	nan	nan	nan
	60609.119	18.923	0.103	F	nan	nan	nan
	60619.113	18.806	0.108	F	nan	nan	nan
	60619.118	18.936	0.122	F	nan	nan	nan
	60621.135	18.885	0.150	F	nan	nan	nan
	60621.136	18.817	0.206	F	nan	nan	nan
	60623.100	18.894	0.106	F	nan	nan	nan
	60623.101	18.873	0.099	F	nan	nan	nan
	60625.104	18.847	0.131	F	nan	nan	nan
	60627.136	18.903	0.374	F	nan	nan	nan
	60634.137	18.680	0.236	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60553.248	19.098	0.107	F	nan	nan	nan
	60553.262	19.131	0.157	F	nan	nan	nan
	60555.172	18.657	0.066	F	nan	nan	nan
	60555.173	18.645	0.075	F	nan	nan	nan
	60557.227	18.445	0.061	F	nan	nan	nan
	60557.227	18.516	0.067	F	nan	nan	nan
	60559.200	18.410	0.059	F	nan	nan	nan
	60559.202	18.421	0.065	F	nan	nan	nan
	60561.173	18.327	0.066	F	nan	nan	nan
	60561.203	18.381	0.066	F	nan	nan	nan
	60565.258	18.331	0.088	F	nan	nan	nan
	60565.266	18.343	0.080	F	nan	nan	nan
	60567.162	18.294	0.081	F	nan	nan	nan
	60567.172	18.379	0.075	F	nan	nan	nan
	60569.188	18.265	0.065	F	nan	nan	nan
