###################### HEADER ######################
# SNNAME:	ZTF21abcpbqd
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59362.229	18.521	0.093	F	nan	nan	nan
	59364.286	18.421	0.068	F	nan	nan	nan
	59366.252	18.440	0.068	F	nan	nan	nan
	59368.190	18.388	0.059	F	nan	nan	nan
	59370.213	18.366	0.074	F	nan	nan	nan
	59374.219	18.561	0.066	F	nan	nan	nan
	59376.213	18.588	0.079	F	nan	nan	nan
	59378.190	18.669	0.076	F	nan	nan	nan
	59380.233	18.597	0.243	F	nan	nan	nan
	59391.214	19.368	0.152	F	nan	nan	nan
	59393.294	19.313	0.183	F	nan	nan	nan
	59395.233	19.373	0.174	F	nan	nan	nan
	59397.233	19.679	0.122	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59362.254	18.398	0.090	F	nan	nan	nan
	59364.319	18.213	0.066	F	nan	nan	nan
	59368.229	18.153	0.051	F	nan	nan	nan
	59370.255	18.148	0.064	F	nan	nan	nan
	59372.310	18.280	0.077	F	nan	nan	nan
	59378.233	18.283	0.075	F	nan	nan	nan
	59382.207	18.551	0.124	F	nan	nan	nan
	59384.204	18.269	0.090	F	nan	nan	nan
	59387.211	18.270	0.102	F	nan	nan	nan
	59391.273	18.343	0.103	F	nan	nan	nan
	59393.212	18.468	0.072	F	nan	nan	nan
	59397.209	18.524	0.069	F	nan	nan	nan
	59400.191	18.556	0.100	F	nan	nan	nan
	59402.214	18.699	0.077	F	nan	nan	nan
	59404.228	18.632	0.097	F	nan	nan	nan
	59406.237	18.571	0.098	F	nan	nan	nan
	59419.233	18.519	0.163	F	nan	nan	nan
	59423.233	18.760	0.109	F	nan	nan	nan
	59427.206	18.709	0.135	F	nan	nan	nan
