###################### HEADER ######################
# SNNAME:	ZTF24abkcder
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60582.413	19.424	0.145	F	nan	nan	nan
	60592.380	18.932	0.096	F	nan	nan	nan
	60594.321	18.988	0.105	F	nan	nan	nan
	60595.411	19.094	0.102	F	nan	nan	nan
	60597.252	19.012	0.187	F	nan	nan	nan
	60602.387	19.206	0.305	F	nan	nan	nan
	60604.280	19.385	0.150	F	nan	nan	nan
	60606.224	19.535	0.131	F	nan	nan	nan
	60608.345	19.477	0.165	F	nan	nan	nan
	60616.363	19.840	0.170	F	nan	nan	nan
	60619.312	20.064	0.202	F	nan	nan	nan
	60623.196	20.102	0.199	F	nan	nan	nan
	60632.302	20.192	0.429	F	nan	nan	nan
	60634.267	19.910	0.220	F	nan	nan	nan
	60639.269	20.005	0.218	F	nan	nan	nan
	60643.151	20.237	0.277	F	nan	nan	nan
	60646.269	20.184	0.230	F	nan	nan	nan
	60648.173	20.184	0.209	F	nan	nan	nan
	60667.123	20.660	0.271	F	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	60582.486	19.520	0.115	F	nan	nan	nan
	60594.391	18.737	0.102	F	nan	nan	nan
	60595.197	18.693	0.099	F	nan	nan	nan
	60597.276	18.826	0.162	F	nan	nan	nan
	60599.318	18.771	0.182	F	nan	nan	nan
	60602.361	18.669	0.157	F	nan	nan	nan
	60604.217	19.019	0.114	F	nan	nan	nan
	60606.287	18.965	0.099	F	nan	nan	nan
	60608.386	19.124	0.107	F	nan	nan	nan
	60623.177	19.223	0.120	F	nan	nan	nan
	60632.283	19.114	0.164	F	nan	nan	nan
	60634.367	19.221	0.145	F	nan	nan	nan
	60636.190	19.262	0.159	F	nan	nan	nan
	60643.245	19.311	0.144	F	nan	nan	nan
	60648.227	19.393	0.108	F	nan	nan	nan
	60652.165	19.393	0.130	F	nan	nan	nan
	60654.183	19.519	0.386	F	nan	nan	nan
	60663.269	19.543	0.155	F	nan	nan	nan
	60667.173	19.538	0.139	F	nan	nan	nan
	60675.200	20.059	0.205	F	nan	nan	nan
