###################### HEADER ######################
# SNNAME:	ZTF19abkfmjp
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58694.459	19.042	0.127	F	nan	nan	nan
	58698.440	19.408	0.150	F	nan	nan	nan
	58701.439	19.484	0.170	F	nan	nan	nan
	58705.481	19.553	0.148	F	nan	nan	nan
	58708.438	19.500	0.238	F	nan	nan	nan
	58717.408	19.564	0.242	F	nan	nan	nan
	58720.422	19.485	0.166	F	nan	nan	nan
	58723.398	19.694	0.165	F	nan	nan	nan
	58726.406	19.550	0.172	F	nan	nan	nan
	58733.440	19.507	0.191	F	nan	nan	nan
	58736.439	19.774	0.187	F	nan	nan	nan
	58743.377	18.528	nan	T	nan	nan	nan
	58746.395	19.125	nan	T	nan	nan	nan
	58749.319	19.698	0.207	F	nan	nan	nan
	58760.335	19.844	0.230	F	nan	nan	nan
	58765.272	19.805	0.301	F	nan	nan	nan
	58769.264	18.447	nan	T	nan	nan	nan
	58772.251	18.493	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	58694.481	18.653	0.072	F	nan	nan	nan
	58698.481	18.754	0.097	F	nan	nan	nan
	58701.502	18.948	0.241	F	nan	nan	nan
	58705.459	18.768	0.101	F	nan	nan	nan
	58708.501	18.899	0.075	F	nan	nan	nan
	58711.418	18.920	0.197	F	nan	nan	nan
	58714.431	18.914	0.174	F	nan	nan	nan
	58717.460	19.084	0.142	F	nan	nan	nan
	58720.389	20.044	nan	T	nan	nan	nan
	58723.393	19.114	0.099	F	nan	nan	nan
	58726.377	19.035	0.114	F	nan	nan	nan
	58733.397	19.076	0.114	F	nan	nan	nan
	58736.377	19.221	0.148	F	nan	nan	nan
	58743.355	19.074	0.248	F	nan	nan	nan
	58757.319	19.277	0.139	F	nan	nan	nan
	58760.314	19.272	0.146	F	nan	nan	nan
	58765.357	19.307	0.205	F	nan	nan	nan
	58769.335	18.432	nan	T	nan	nan	nan
	58772.362	18.091	nan	T	nan	nan	nan
	58778.314	19.367	0.207	F	nan	nan	nan
