###################### HEADER ######################
# SNNAME:	ZTF22aazjiam
###################### HEADER ######################

# FILTER g
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59770.409	20.379	nan	T	nan	nan	nan
	59770.459	20.548	nan	T	nan	nan	nan
	59781.403	19.307	nan	T	nan	nan	nan
	59781.439	19.217	nan	T	nan	nan	nan
	59783.435	20.474	nan	T	nan	nan	nan
	59785.442	20.655	nan	T	nan	nan	nan
	59787.442	20.533	nan	T	nan	nan	nan
	59790.372	20.297	nan	T	nan	nan	nan
	59795.438	19.186	nan	T	nan	nan	nan
	59798.414	19.525	0.115	F	nan	nan	nan
	59801.417	19.054	0.151	F	nan	nan	nan
	59810.368	19.872	nan	T	nan	nan	nan
	59813.337	18.607	0.067	F	nan	nan	nan
	59815.422	18.656	0.075	F	nan	nan	nan
	59819.399	18.687	0.074	F	nan	nan	nan
	59822.400	18.743	0.076	F	nan	nan	nan
	59824.400	18.769	0.076	F	nan	nan	nan
	59826.374	18.831	0.088	F	nan	nan	nan
	59829.399	19.030	0.112	F	nan	nan	nan
	59840.295	19.444	0.125	F	nan	nan	nan
	59840.389	19.416	0.100	F	nan	nan	nan
	59842.296	19.436	0.118	F	nan	nan	nan
	59847.314	19.695	0.140	F	nan	nan	nan
	59849.283	19.750	0.133	F	nan	nan	nan
	59851.276	19.771	0.141	F	nan	nan	nan
	59856.252	19.992	0.202	F	nan	nan	nan
	59858.388	19.713	nan	T	nan	nan	nan
	59863.337	19.216	nan	T	nan	nan	nan
	59865.229	20.050	0.246	F	nan	nan	nan
	59867.226	20.029	0.233	F	nan	nan	nan
	59870.318	20.343	0.194	F	nan	nan	nan
	59872.288	20.181	0.166	F	nan	nan	nan
	59874.211	20.257	0.187	F	nan	nan	nan
	59894.345	18.622	nan	T	nan	nan	nan
	59896.218	20.048	nan	T	nan	nan	nan
	59898.200	20.340	0.250	F	nan	nan	nan
	59900.196	19.479	nan	T	nan	nan	nan
	59902.276	20.130	0.409	F	nan	nan	nan
	59904.170	20.126	nan	T	nan	nan	nan
	59906.191	20.596	0.219	F	nan	nan	nan
	59908.236	20.015	nan	T	nan	nan	nan
	59910.145	20.459	nan	T	nan	nan	nan
	59914.171	19.808	nan	T	nan	nan	nan

# FILTER r
#        MJD  MAG  MAGERR  Upperlimit  Instrument  Telescope  Source
	59773.406	19.229	nan	T	nan	nan	nan
	59773.464	19.743	nan	T	nan	nan	nan
	59776.416	19.632	nan	T	nan	nan	nan
	59776.444	19.621	nan	T	nan	nan	nan
	59783.410	18.093	nan	T	nan	nan	nan
	59785.403	20.409	nan	T	nan	nan	nan
	59787.422	20.486	nan	T	nan	nan	nan
	59795.395	20.324	nan	T	nan	nan	nan
	59798.442	19.864	0.133	F	nan	nan	nan
	59801.457	20.185	nan	T	nan	nan	nan
	59804.408	18.763	nan	T	nan	nan	nan
	59808.436	18.657	0.088	F	nan	nan	nan
	59810.433	18.606	0.077	F	nan	nan	nan
	59813.387	18.578	0.054	F	nan	nan	nan
	59815.396	18.563	0.065	F	nan	nan	nan
	59819.465	18.578	0.062	F	nan	nan	nan
	59822.471	18.554	0.079	F	nan	nan	nan
	59824.363	18.521	0.089	F	nan	nan	nan
	59826.428	20.422	nan	T	nan	nan	nan
	59829.458	18.733	0.061	F	nan	nan	nan
	59842.383	18.985	0.095	F	nan	nan	nan
	59844.337	18.982	0.086	F	nan	nan	nan
	59847.263	19.040	0.087	F	nan	nan	nan
	59849.319	19.064	0.102	F	nan	nan	nan
	59851.296	19.106	0.084	F	nan	nan	nan
	59854.296	19.250	0.080	F	nan	nan	nan
	59856.310	19.274	0.093	F	nan	nan	nan
	59858.333	19.226	0.133	F	nan	nan	nan
	59863.290	19.238	0.166	F	nan	nan	nan
	59865.326	19.270	0.129	F	nan	nan	nan
	59867.320	19.166	0.143	F	nan	nan	nan
	59870.270	19.325	0.099	F	nan	nan	nan
	59877.295	19.451	0.163	F	nan	nan	nan
	59879.276	19.409	0.102	F	nan	nan	nan
	59881.252	19.461	0.100	F	nan	nan	nan
	59883.310	19.432	0.130	F	nan	nan	nan
	59894.266	19.581	0.229	F	nan	nan	nan
	59896.258	19.563	0.153	F	nan	nan	nan
	59898.253	19.514	0.129	F	nan	nan	nan
	59900.215	19.126	0.292	F	nan	nan	nan
	59904.191	19.503	0.135	F	nan	nan	nan
	59906.236	19.645	0.133	F	nan	nan	nan
	59908.168	19.728	0.184	F	nan	nan	nan
	59910.187	19.774	0.179	F	nan	nan	nan
	59914.129	19.601	0.175	F	nan	nan	nan
	59923.182	19.879	0.209	F	nan	nan	nan
